47.619963,-122.31577,117.0,217.0
47.566134,-122.288165,15.0,115.0
47.574055,-122.309109,92.0,192.0
47.563918,-122.32293,5.0,105.0
47.59149,-122.30827,23.0,123.0
47.578214,-122.304361,66.0,166.0
47.597569,-122.333214,14.0,114.0
47.561711,-122.315977,76.0,176.0
47.605461,-122.321638,106.0,206.0
47.566894,-122.314173,79.0,179.0
47.600005,-122.314302,55.0,155.0
47.615267,-122.307883,121.0,221.0
47.585472,-122.298306,34.0,134.0
47.610012,-122.300771,92.0,192.0
47.595917,-122.326792,11.0,111.0
47.596438,-122.291487,70.0,170.0
47.592921,-122.313349,59.0,159.0
47.571207,-122.334332,6.0,106.0
47.603515,-122.335253,22.0,122.0
47.587665,-122.28971,56.0,156.0
47.599102,-122.288077,41.0,141.0
47.581485,-122.330256,7.0,107.0
47.609727,-122.293792,93.0,193.0
47.597492,-122.315793,43.0,143.0
47.600248,-122.294781,100.0,200.0
47.563557,-122.318609,58.0,158.0
47.597652,-122.312807,42.0,142.0
47.564201,-122.288854,20.0,120.0
47.60388,-122.321779,107.0,207.0
47.604448,-122.332136,45.0,145.0
47.60133,-122.32461,58.0,158.0
47.598747,-122.301608,90.0,190.0
47.618341,-122.32223,100.0,200.0
47.569742,-122.33443,5.0,105.0
47.596233,-122.333207,10.0,110.0
47.569588,-122.33201,2.0,102.0
47.571645,-122.292997,12.0,112.0
47.586352,-122.307063,30.0,130.0
47.571633,-122.336655,5.0,105.0
47.570263,-122.328964,5.0,105.0
47.579115,-122.313402,87.0,187.0
47.618769,-122.289306,76.0,176.0
47.615782,-122.293576,67.0,167.0
47.606155,-122.304233,84.0,184.0
47.573001,-122.289927,21.0,121.0
47.590119,-122.291374,81.0,181.0
47.602375,-122.331815,34.0,134.0
47.568958,-122.3219,4.0,104.0
47.60375,-122.305073,83.0,183.0
47.582078,-122.301762,20.0,120.0
47.604699,-122.322141,104.0,204.0
47.593672,-122.319534,32.0,132.0
47.605897,-122.332705,73.0,173.0
47.576044,-122.329254,7.0,107.0
47.587341,-122.3333,3.0,103.0
47.598343,-122.322272,37.0,137.0
47.595794,-122.326792,11.0,111.0
47.55942,-122.321889,29.0,129.0
47.621134,-122.315933,120.0,220.0
47.584537,-122.305941,24.0,124.0
47.579449,-122.290337,48.0,148.0
47.566221,-122.293494,42.0,142.0
47.563843,-122.313358,82.0,182.0
47.615266,-122.312819,115.0,215.0
47.596092,-122.319263,33.0,133.0
47.585332,-122.32686,5.0,105.0
47.581508,-122.290334,53.0,153.0
47.587142,-122.304784,20.0,120.0
47.606793,-122.332033,55.0,155.0
47.573316,-122.328302,4.0,104.0
47.600067,-122.330764,11.0,111.0
47.600033,-122.329598,15.0,115.0
47.607676,-122.311274,103.0,203.0
47.562545,-122.321322,31.0,131.0
47.583616,-122.294244,62.0,162.0
47.611809,-122.332909,65.0,165.0
47.591342,-122.335652,4.0,104.0
47.605052,-122.327597,79.0,179.0
47.600878,-122.297931,91.0,191.0
47.572793,-122.287772,24.0,124.0
47.588421,-122.308602,35.0,135.0
47.609435,-122.29953,83.0,183.0
47.610406,-122.288931,107.0,207.0
47.604334,-122.302932,95.0,195.0
47.596023,-122.292745,83.0,183.0
47.584843,-122.314739,93.0,193.0
47.614684,-122.306231,106.0,206.0
47.571817,-122.314838,71.0,171.0
47.608669,-122.335233,53.0,153.0
47.617751,-122.308822,132.0,232.0
47.59306,-122.309271,25.0,125.0
47.572936,-122.306244,90.0,190.0
47.579277,-122.336199,3.0,103.0
47.608025,-122.301438,86.0,186.0
47.59042,-122.287529,29.0,129.0
47.600841,-122.313668,60.0,160.0
47.619107,-122.32083,102.0,202.0
47.576283,-122.293683,25.0,125.0
47.601613,-122.29895,89.0,189.0
47.578124,-122.333774,7.0,107.0
47.582458,-122.292973,60.0,160.0
47.59837,-122.294477,102.0,202.0
47.584499,-122.298918,30.0,130.0
47.586667,-122.3333,4.0,104.0
47.62062,-122.332353,36.0,136.0
47.587967,-122.314864,99.0,199.0
47.608031,-122.299543,86.0,186.0
47.567039,-122.315346,86.0,186.0
47.577533,-122.288311,40.0,140.0
47.577704,-122.314024,83.0,183.0
47.581454,-122.300145,14.0,114.0
47.609624,-122.333051,68.0,168.0
47.604848,-122.337161,18.0,118.0
47.576687,-122.314692,81.0,181.0
47.567065,-122.320353,15.0,115.0
47.584736,-122.328183,4.0,104.0
47.581436,-122.316026,73.0,173.0
47.560614,-122.338096,7.0,107.0
47.615734,-122.314294,108.0,208.0
47.597491,-122.320791,41.0,141.0
47.602421,-122.314478,60.0,160.0
47.602826,-122.335362,16.0,116.0
47.572667,-122.301748,68.0,168.0
47.618437,-122.330705,45.0,145.0
47.580983,-122.307191,60.0,160.0
47.612294,-122.291419,102.0,202.0
47.57399,-122.334128,4.0,104.0
47.61409,-122.310031,147.0,247.0
47.575875,-122.303002,66.0,166.0
47.612091,-122.325643,102.0,202.0
47.601831,-122.310286,84.0,184.0
47.588993,-122.321622,6.0,106.0
47.604356,-122.337119,25.0,125.0
47.615469,-122.335172,41.0,141.0
47.599713,-122.330304,12.0,112.0
47.592554,-122.329022,8.0,108.0
47.608989,-122.324923,105.0,205.0
47.587196,-122.321328,6.0,106.0
47.59112,-122.330052,57.0,157.0
47.586546,-122.301656,35.0,135.0
47.596452,-122.322487,23.0,123.0
47.583137,-122.330021,6.0,106.0
47.590508,-122.314851,96.0,196.0
47.561197,-122.287648,24.0,124.0
47.589316,-122.30843,30.0,130.0
47.575407,-122.325934,6.0,106.0
47.611765,-122.310172,121.0,221.0
47.571506,-122.310273,94.0,194.0
47.610384,-122.312644,105.0,205.0
47.591571,-122.317488,90.0,190.0
47.60961,-122.329255,90.0,190.0
47.611678,-122.327217,95.0,195.0
47.612762,-122.337228,61.0,161.0
47.612303,-122.317754,93.0,193.0
47.615356,-122.300069,87.0,187.0
47.596711,-122.296238,81.0,181.0
47.607965,-122.301693,85.0,185.0
47.567745,-122.322747,4.0,104.0
47.609642,-122.333858,63.0,163.0
47.608308,-122.329951,77.0,177.0
47.567591,-122.328479,7.0,107.0
47.560093,-122.289736,41.0,141.0
47.620589,-122.301208,91.0,191.0
47.617403,-122.300071,85.0,185.0
47.613972,-122.312802,119.0,219.0
47.572647,-122.300589,58.0,158.0
47.614038,-122.329514,63.0,163.0
47.59796,-122.324423,31.0,131.0
47.616523,-122.329455,51.0,151.0
47.601927,-122.308954,92.0,192.0
47.585456,-122.30419,22.0,122.0
47.616454,-122.31355,120.0,220.0
47.605692,-122.310257,99.0,199.0
47.610957,-122.330323,74.0,174.0
47.610062,-122.328896,94.0,194.0
47.616137,-122.296201,56.0,156.0
47.601863,-122.300005,97.0,197.0
47.571865,-122.31338,75.0,175.0
47.61706,-122.307401,116.0,216.0
47.614214,-122.315522,106.0,206.0
47.598623,-122.328984,11.0,111.0
47.603351,-122.308958,94.0,194.0
47.586921,-122.293182,81.0,181.0
47.560599,-122.292584,40.0,140.0
47.61002,-122.298017,80.0,180.0
47.561045,-122.313427,82.0,182.0
47.587767,-122.309025,37.0,137.0
47.568608,-122.321253,9.0,109.0
47.602286,-122.308439,92.0,192.0
47.606223,-122.317087,86.0,186.0
47.608806,-122.290473,109.0,209.0
47.615794,-122.334277,44.0,144.0
47.586883,-122.323579,6.0,106.0
47.617574,-122.32966,44.0,144.0
47.559416,-122.321272,39.0,139.0
47.575275,-122.314714,82.0,182.0
47.616073,-122.333916,49.0,149.0
47.577176,-122.289808,37.0,137.0
47.593673,-122.32972,9.0,109.0
47.598879,-122.317264,53.0,153.0
47.610385,-122.338411,53.0,153.0
47.582012,-122.325649,5.0,105.0
47.587739,-122.328295,3.0,103.0
47.614601,-122.328442,69.0,169.0
47.567374,-122.290026,34.0,134.0
47.595211,-122.329026,7.0,107.0
47.603521,-122.312428,78.0,178.0
47.612479,-122.317779,91.0,191.0
47.609018,-122.296707,81.0,181.0
47.619962,-122.316044,115.0,215.0
47.5664,-122.317259,76.0,176.0
47.599224,-122.29223,94.0,194.0
47.564095,-122.296984,50.0,150.0
47.613301,-122.311497,123.0,223.0
47.618079,-122.338448,24.0,124.0
47.579185,-122.314015,85.0,185.0
47.605585,-122.314199,83.0,183.0
47.594274,-122.28976,40.0,140.0
47.581674,-122.310843,76.0,176.0
47.605064,-122.296735,93.0,193.0
47.590571,-122.305242,37.0,137.0
47.574305,-122.294315,15.0,115.0
47.596411,-122.309004,54.0,154.0
47.617558,-122.330767,49.0,149.0
47.597918,-122.312108,49.0,149.0
47.564141,-122.32101,39.0,139.0
47.559019,-122.32945,2.0,102.0
47.6056,-122.311581,95.0,195.0
47.612627,-122.296002,72.0,172.0
47.573097,-122.299332,43.0,143.0
47.57225,-122.331058,4.0,104.0
47.616083,-122.329252,60.0,160.0
47.568237,-122.334134,5.0,105.0
47.559038,-122.308755,89.0,189.0
47.570254,-122.291667,14.0,114.0
47.570158,-122.334128,5.0,105.0
47.609654,-122.326899,107.0,207.0
47.580116,-122.334172,8.0,108.0
47.581825,-122.306892,53.0,153.0
47.575686,-122.295137,17.0,117.0
47.591986,-122.334222,4.0,104.0
47.575101,-122.30667,83.0,183.0
47.57314,-122.306639,91.0,191.0
47.589617,-122.331509,8.0,108.0
47.613166,-122.303667,100.0,200.0
47.577024,-122.329011,5.0,105.0
47.601735,-122.325188,61.0,161.0
47.608312,-122.314191,87.0,187.0
47.574062,-122.320235,11.0,111.0
47.604892,-122.307675,101.0,201.0
47.579866,-122.300155,19.0,119.0
47.613666,-122.330531,63.0,163.0
47.615123,-122.319515,96.0,196.0
47.599651,-122.30227,88.0,188.0
47.59188,-122.330061,48.0,148.0
47.608021,-122.313785,88.0,188.0
47.577567,-122.316699,72.0,172.0
47.585916,-122.335158,3.0,103.0
47.595712,-122.318792,30.0,130.0
47.616684,-122.334205,42.0,142.0
47.595285,-122.32661,14.0,114.0
47.593477,-122.29201,73.0,173.0
47.614804,-122.298154,73.0,173.0
47.582158,-122.312767,84.0,184.0
47.559575,-122.291489,39.0,139.0
47.568364,-122.332738,4.0,104.0
47.606877,-122.291556,98.0,198.0
47.61505,-122.300761,94.0,194.0
47.604977,-122.333401,51.0,151.0
47.61022,-122.293809,91.0,191.0
47.576825,-122.31142,88.0,188.0
47.579181,-122.305017,62.0,162.0
47.607701,-122.331535,71.0,171.0
47.592884,-122.307277,35.0,135.0
47.571731,-122.309735,93.0,193.0
47.57218,-122.31914,39.0,139.0
47.597915,-122.310565,61.0,161.0
47.580715,-122.299056,18.0,118.0
47.61072,-122.292652,102.0,202.0
47.560676,-122.297162,76.0,176.0
47.587459,-122.326029,9.0,109.0
47.617622,-122.291473,57.0,157.0
47.578331,-122.29484,29.0,129.0
47.616448,-122.2962,54.0,154.0
47.613819,-122.307474,116.0,216.0
47.61533,-122.310922,128.0,228.0
47.610636,-122.296898,78.0,178.0
47.594763,-122.317817,35.0,135.0
47.606159,-122.292995,102.0,202.0
47.567757,-122.321299,4.0,104.0
47.613464,-122.326839,81.0,181.0
47.583229,-122.310135,69.0,169.0
47.603516,-122.315492,72.0,172.0
47.600879,-122.297145,93.0,193.0
47.584638,-122.322104,6.0,106.0
47.576103,-122.310145,90.0,190.0
47.615278,-122.312975,116.0,216.0
47.593166,-122.299057,65.0,165.0
47.613948,-122.314837,105.0,205.0
47.59643,-122.332334,4.0,104.0
47.566066,-122.326708,3.0,103.0
47.562764,-122.321278,31.0,131.0
47.570569,-122.326033,5.0,105.0
47.614013,-122.335726,40.0,140.0
47.582522,-122.292142,57.0,157.0
47.566092,-122.312736,87.0,187.0
47.599224,-122.309985,74.0,174.0
47.571524,-122.335031,6.0,106.0
47.615091,-122.314282,112.0,212.0
47.573969,-122.293333,15.0,115.0
47.61522,-122.322486,92.0,192.0
47.602381,-122.312897,73.0,173.0
47.561089,-122.288827,30.0,130.0
47.571525,-122.335341,6.0,106.0
47.604298,-122.299262,96.0,196.0
47.592217,-122.314436,91.0,191.0
47.595873,-122.30799,58.0,158.0
47.588021,-122.300177,39.0,139.0
47.578029,-122.323049,7.0,107.0
47.567942,-122.288134,14.0,114.0
47.609998,-122.311555,112.0,212.0
47.593329,-122.295119,61.0,161.0
47.560814,-122.3056,95.0,195.0
47.575493,-122.291741,30.0,130.0
47.604807,-122.317468,82.0,182.0
47.608583,-122.315453,84.0,184.0
47.618173,-122.324666,87.0,187.0
47.61132,-122.326877,104.0,204.0
47.616316,-122.324504,86.0,186.0
47.59802,-122.29412,103.0,203.0
47.581178,-122.331706,4.0,104.0
47.594639,-122.314394,49.0,149.0
47.592707,-122.293427,83.0,183.0
47.582535,-122.312115,78.0,178.0
47.5748,-122.308435,92.0,192.0
47.600906,-122.32983,24.0,124.0
47.573092,-122.310582,92.0,192.0
47.569686,-122.324615,3.0,103.0
47.574247,-122.298641,28.0,128.0
47.568751,-122.288944,12.0,112.0
47.570295,-122.313351,75.0,175.0
47.597479,-122.309973,62.0,162.0
47.56592,-122.290968,47.0,147.0
47.603043,-122.32323,98.0,198.0
47.601664,-122.293152,93.0,193.0
47.571627,-122.320534,20.0,120.0
47.609922,-122.30569,103.0,203.0
47.581003,-122.314814,81.0,181.0
47.571424,-122.328125,3.0,103.0
47.607807,-122.300994,86.0,186.0
47.583059,-122.312115,79.0,179.0
47.563632,-122.324067,4.0,104.0
47.607927,-122.288302,102.0,202.0
47.577261,-122.301763,57.0,157.0
47.577145,-122.289757,37.0,137.0
47.578371,-122.300983,42.0,142.0
47.562225,-122.317385,70.0,170.0
47.611658,-122.322008,104.0,204.0
47.604038,-122.326923,72.0,172.0
47.565925,-122.289294,20.0,120.0
47.598643,-122.321713,39.0,139.0
47.61133,-122.323876,101.0,201.0
47.558353,-122.329473,4.0,104.0
47.587429,-122.316,99.0,199.0
47.609557,-122.295614,80.0,180.0
47.584783,-122.312086,78.0,178.0
47.594666,-122.32026,29.0,129.0
47.611012,-122.326594,106.0,206.0
47.614922,-122.323423,88.0,188.0
47.585231,-122.313423,85.0,185.0
47.605814,-122.338301,41.0,141.0
47.59808,-122.299162,84.0,184.0
47.595275,-122.325102,16.0,116.0
47.566087,-122.314182,82.0,182.0
47.577792,-122.326394,4.0,104.0
47.594735,-122.320363,27.0,127.0
47.607233,-122.337308,40.0,140.0
47.619451,-122.289691,83.0,183.0
47.609704,-122.297562,80.0,180.0
47.563564,-122.291436,50.0,150.0
47.572846,-122.293636,16.0,116.0
47.569989,-122.334473,5.0,105.0
47.576636,-122.336725,4.0,104.0
47.601085,-122.322003,69.0,169.0
47.579017,-122.326233,5.0,105.0
47.563058,-122.312466,89.0,189.0
47.603229,-122.336505,12.0,112.0
47.583357,-122.288978,36.0,136.0
47.612099,-122.309543,125.0,225.0
47.564753,-122.334154,4.0,104.0
47.583146,-122.292994,65.0,165.0
47.579873,-122.332176,5.0,105.0
47.590199,-122.322414,6.0,106.0
47.602374,-122.334946,20.0,120.0
47.615845,-122.306206,111.0,211.0
47.589414,-122.292542,81.0,181.0
47.58585,-122.291953,75.0,175.0
47.588328,-122.296836,47.0,147.0
47.586208,-122.330812,4.0,104.0
47.598848,-122.334119,21.0,121.0
47.611658,-122.289819,107.0,207.0
47.61704,-122.292396,53.0,153.0
47.618962,-122.330027,44.0,144.0
47.589143,-122.320488,26.0,126.0
47.590175,-122.336829,5.0,105.0
47.578748,-122.310326,90.0,190.0
47.582965,-122.296441,42.0,142.0
47.563052,-122.314224,83.0,183.0
47.612196,-122.319727,95.0,195.0
47.603255,-122.303757,86.0,186.0
47.599845,-122.289873,64.0,164.0
47.611399,-122.303702,100.0,200.0
47.570215,-122.328004,5.0,105.0
47.567112,-122.327353,6.0,106.0
47.597474,-122.307586,71.0,171.0
47.618935,-122.301504,96.0,196.0
47.606458,-122.324819,100.0,200.0
47.574108,-122.319496,22.0,122.0
47.593276,-122.315568,80.0,180.0
47.599577,-122.324319,33.0,133.0
47.596038,-122.298786,73.0,173.0
47.594288,-122.311967,31.0,131.0
47.611,-122.323596,104.0,204.0
47.607962,-122.298862,86.0,186.0
47.618515,-122.288761,76.0,176.0
47.573436,-122.287712,29.0,129.0
47.558749,-122.305486,90.0,190.0
47.565101,-122.326592,4.0,104.0
47.608213,-122.304394,96.0,196.0
47.610198,-122.291508,106.0,206.0
47.583632,-122.29049,53.0,153.0
47.612165,-122.335402,51.0,151.0
47.610893,-122.338383,56.0,156.0
47.607581,-122.292883,98.0,198.0
47.620562,-122.331082,35.0,135.0
47.593372,-122.311978,37.0,137.0
47.573007,-122.311936,90.0,190.0
47.618542,-122.311498,132.0,232.0
47.598895,-122.291589,80.0,180.0
47.609259,-122.326394,104.0,204.0
47.59644,-122.314992,31.0,131.0
47.611864,-122.326189,101.0,201.0
47.618874,-122.292374,33.0,133.0
47.60721,-122.32667,92.0,192.0
47.616254,-122.33137,42.0,142.0
47.610017,-122.293884,91.0,191.0
47.604364,-122.318325,87.0,187.0
47.608395,-122.301489,88.0,188.0
47.566145,-122.315347,89.0,189.0
47.592456,-122.310494,27.0,127.0
47.573484,-122.313421,80.0,180.0
47.560706,-122.289273,35.0,135.0
47.606125,-122.329854,56.0,156.0
47.613647,-122.296227,68.0,168.0
47.619993,-122.294805,33.0,133.0
47.583004,-122.295134,54.0,154.0
47.575076,-122.296833,13.0,113.0
47.610406,-122.314999,93.0,193.0
47.62014,-122.291719,36.0,136.0
47.601175,-122.314131,58.0,158.0
47.591317,-122.305635,36.0,136.0
47.572931,-122.311937,90.0,190.0
47.610011,-122.290451,108.0,208.0
47.615806,-122.324511,84.0,184.0
47.592236,-122.326343,5.0,105.0
47.596162,-122.287688,12.0,112.0
47.615103,-122.313524,114.0,214.0
47.605187,-122.291695,90.0,190.0
47.558509,-122.296822,104.0,204.0
47.571422,-122.32105,18.0,118.0
47.620954,-122.301207,93.0,193.0
47.562955,-122.309871,97.0,197.0
47.614042,-122.307471,116.0,216.0
47.607989,-122.308398,111.0,211.0
47.593294,-122.299058,65.0,165.0
47.561663,-122.311614,88.0,188.0
47.596729,-122.328568,26.0,126.0
47.566763,-122.300176,80.0,180.0
47.562569,-122.29432,44.0,144.0
47.591369,-122.304467,42.0,142.0
47.593913,-122.289767,42.0,142.0
47.570168,-122.289933,13.0,113.0
47.57503,-122.294153,18.0,118.0
47.559888,-122.292574,41.0,141.0
47.581916,-122.314063,86.0,186.0
47.567121,-122.315347,86.0,186.0
47.596609,-122.31117,41.0,141.0
47.581131,-122.321373,4.0,104.0
47.618369,-122.318751,101.0,201.0
47.579353,-122.292993,47.0,147.0
47.580977,-122.296911,26.0,126.0
47.559296,-122.302966,85.0,185.0
47.563555,-122.321649,25.0,125.0
47.562147,-122.335404,3.0,103.0
47.563374,-122.311769,92.0,192.0
47.590003,-122.303211,33.0,133.0
47.596499,-122.311929,35.0,135.0
47.572193,-122.323509,3.0,103.0
47.583169,-122.322522,8.0,108.0
47.615977,-122.309203,129.0,229.0
47.574661,-122.320442,10.0,110.0
47.574056,-122.307537,90.0,190.0
47.607767,-122.324352,96.0,196.0
47.571305,-122.328751,4.0,104.0
47.565122,-122.33111,4.0,104.0
47.559029,-122.308451,91.0,191.0
47.589735,-122.30905,30.0,130.0
47.589162,-122.329044,10.0,110.0
47.608048,-122.302583,85.0,185.0
47.589914,-122.31386,84.0,184.0
47.579654,-122.290638,48.0,148.0
47.611623,-122.310167,121.0,221.0
47.572647,-122.304687,81.0,181.0
47.575112,-122.304332,74.0,174.0
47.56266,-122.316083,74.0,174.0
47.574382,-122.336941,3.0,103.0
47.566006,-122.31727,74.0,174.0
47.594589,-122.300338,72.0,172.0
47.581073,-122.320767,4.0,104.0
47.615032,-122.312822,115.0,215.0
47.581009,-122.313383,88.0,188.0
47.567342,-122.313454,71.0,171.0
47.612172,-122.300137,89.0,189.0
47.569828,-122.328247,4.0,104.0
47.559207,-122.302939,85.0,185.0
47.565493,-122.316654,75.0,175.0
47.581217,-122.306906,56.0,156.0
47.596701,-122.295443,82.0,182.0
47.589421,-122.33355,5.0,105.0
47.60224,-122.304419,81.0,181.0
47.565323,-122.313096,84.0,184.0
47.613687,-122.331709,55.0,155.0
47.593493,-122.333244,8.0,108.0
47.607953,-122.297407,86.0,186.0
47.562901,-122.319757,58.0,158.0
47.559574,-122.295729,87.0,187.0
47.608951,-122.332393,93.0,193.0
47.578724,-122.30712,70.0,170.0
47.580055,-122.33314,4.0,104.0
47.600791,-122.300029,92.0,192.0
47.578784,-122.30436,65.0,165.0
47.561144,-122.293369,43.0,143.0
47.596633,-122.305839,77.0,177.0
47.610477,-122.296209,77.0,177.0
47.574395,-122.314137,80.0,180.0
47.560357,-122.307018,95.0,195.0
47.571636,-122.335958,7.0,107.0
47.597857,-122.295085,93.0,193.0
47.599936,-122.330408,9.0,109.0
47.574219,-122.29405,15.0,115.0
47.595376,-122.311048,30.0,130.0
47.588941,-122.301013,41.0,141.0
47.600518,-122.30331,85.0,185.0
47.598496,-122.315116,48.0,148.0
47.610881,-122.335112,49.0,149.0
47.598589,-122.314261,46.0,146.0
47.614219,-122.304918,105.0,205.0
47.562969,-122.334167,3.0,103.0
47.579437,-122.334171,5.0,105.0
47.591277,-122.297066,50.0,150.0
47.606231,-122.320371,108.0,208.0
47.572017,-122.336642,6.0,106.0
47.612359,-122.324072,107.0,207.0
47.566682,-122.292501,47.0,147.0
47.606772,-122.305083,89.0,189.0
47.599266,-122.327463,14.0,114.0
47.56546,-122.312752,87.0,187.0
47.575293,-122.288794,28.0,128.0
47.614607,-122.31691,103.0,203.0
47.566212,-122.288675,18.0,118.0
47.604861,-122.316756,80.0,180.0
47.620809,-122.327313,71.0,171.0
47.578798,-122.292993,42.0,142.0
47.587542,-122.30075,36.0,136.0
47.559983,-122.302458,89.0,189.0
47.579289,-122.333994,5.0,105.0
47.588317,-122.302659,37.0,137.0
47.572105,-122.309115,91.0,191.0
47.574818,-122.321547,7.0,107.0
47.600388,-122.326398,37.0,137.0
47.563514,-122.288013,17.0,117.0
47.561265,-122.336792,6.0,106.0
47.606621,-122.336288,41.0,141.0
47.61762,-122.312426,126.0,226.0
47.58047,-122.298159,13.0,113.0
47.564667,-122.305992,109.0,209.0
47.600786,-122.309015,84.0,184.0
47.562396,-122.310083,91.0,191.0
47.61701,-122.310482,137.0,237.0
47.588277,-122.311555,60.0,160.0
47.57642,-122.3003,49.0,149.0
47.602222,-122.320798,85.0,185.0
47.57551,-122.29688,14.0,114.0
47.561099,-122.321505,36.0,136.0
47.582208,-122.310154,71.0,171.0
47.574044,-122.303792,77.0,177.0
47.571079,-122.323614,4.0,104.0
47.607166,-122.302852,86.0,186.0
47.609297,-122.33815,51.0,151.0
47.578248,-122.314019,83.0,183.0
47.597899,-122.319635,41.0,141.0
47.600194,-122.302286,89.0,189.0
47.568972,-122.313873,80.0,180.0
47.582817,-122.325968,6.0,106.0
47.566223,-122.293631,42.0,142.0
47.591543,-122.309977,26.0,126.0
47.609647,-122.336154,74.0,174.0
47.587684,-122.334417,11.0,111.0
47.606462,-122.30508,87.0,187.0
47.582257,-122.316166,70.0,170.0
47.595786,-122.295473,79.0,179.0
47.570094,-122.316693,80.0,180.0
47.616669,-122.289194,84.0,184.0
47.607824,-122.290486,105.0,205.0
47.575639,-122.315357,77.0,177.0
47.605087,-122.314185,76.0,176.0
47.566466,-122.320561,17.0,117.0
47.572462,-122.28894,21.0,121.0
47.596631,-122.306773,72.0,172.0
47.598336,-122.320246,46.0,146.0
47.59478,-122.317691,37.0,137.0
47.618509,-122.292379,38.0,138.0
47.575468,-122.331056,7.0,107.0
47.605627,-122.294917,100.0,200.0
47.599459,-122.327654,18.0,118.0
47.61006,-122.325898,108.0,208.0
47.584548,-122.310366,70.0,170.0
47.613509,-122.335445,67.0,167.0
47.567593,-122.313401,75.0,175.0
47.596927,-122.312252,35.0,135.0
47.602235,-122.330891,33.0,133.0
47.58295,-122.307452,48.0,148.0
47.588996,-122.300152,40.0,140.0
47.596492,-122.314039,33.0,133.0
47.585841,-122.333244,7.0,107.0
47.562808,-122.309039,100.0,200.0
47.564366,-122.32972,3.0,103.0
47.607994,-122.304615,96.0,196.0
